"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp11" 0.0862462716442606 -0.091102911779208 0.0770040607749205 0.061836602321005 0.0421657854092247 0.0123738700960418 -0.0525167862891416 -0.00313227395711833 0.106849784859198 0.0808843261172288 0.198092649544215 -0.116515774966364 -0.00783186609014131 0.0556957184842454 -6.42796983221598e-06 0.0226697496513499 0.0747299766902134 -0.0902413188890891 0.0555243272216705 0.100986892655839 0.0335797070372487 0.179602499606972 -0.0755740486913643 0.165512466108297 0.0606998085550657 -0.0302971125182053 -0.0307621186956636 -0.215217339180704 0.142042226105441 0.189413483776768 0.302693203154919 -0.0151881704023974 -0.189119242375425 -0.113650121433106 0.13451806190208 0.0830897631905676 -0.0555009192180762 -0.0466538013439805 0.193592160657908 -0.0394016346370892 0.0857313617870524 0.0496010232845821 0.119475800832444 -0.088296848323163 0.062099073694838 0.0980756667921377 -0.0985509858779318 -0.109234958558676 -0.0618815026621084 -0.448994305589493 0.00501107440077832 0.091825265409372 0.0769523332512426 0.0372141131179647 -0.227609164642577 0.076363088252115 -0.112206305836209 -0.075675802920633 0.00356254077362378 0.201345472406783 0.108938370818272 -0.0181050140699412 -0.0302868070641531 -0.120235943446442 -0.0875496338959374 -0.000110726116947684 -0.0582085672445911 0.0369084401985945 -0.000731045736193699 -0.0192734463813944 -0.20332807075516 -0.107822857642493 -0.0525531150283002 -0.0983202975307729 -0.175847412171946 -0.0545397351908389 -0.0884258062572056 0.0458955975475386 0.0467605701950401 0.046710327163227 0.0165228630742483 -0.0691099844799533 -0.185233962270352 0.0411745284026487 -0.0602455945035719 -0.201239619374448 -0.0262599903731117 0.0462837930918354 0.0491036101414517 0.068896712850057 0.0478902982895005 -0.144180077180263 0.159475466218042 -0.0261034167474396 0.040648642176414 -0.02117251414455 0.197523180907496 0.0169050092912013 -0.12307372735902 0.0877362737253562
"sp12" -0.0928756081271058 0.024687406515244 -0.102045017943101 0.0559270110330138 -0.0939864598299331 -0.115895683548372 -0.00768270181359546 -0.0328704584298513 0.194230034804908 0.065786245118854 -0.0564002763442385 0.0731916565402962 0.15269278227215 -0.00659928144960978 -0.0282393723995513 0.0329062944753507 -0.153570853550742 0.0197466253362689 -0.00271543800850397 0.185171418311149 -0.0536606494034371 0.244799618934621 0.0657875893879697 0.0172057892411561 0.108665912633112 0.00729428983254707 -0.050616251237058 -0.147855472892863 0.0883852891815777 0.17990991648405 -0.357766376144207 -0.109563575149579 0.00401545754251334 -0.00848138466010343 -0.0420124154591588 -0.101222024770385 0.0231901702832733 -0.13003269701491 -0.00286936851012627 0.00306690384923847 -0.147820639791898 -5.95461859923966e-05 0.12112045601895 0.094731079168539 0.163409520955892 0.0228317805365179 -0.0981328319039205 0.12069018566652 -0.141124438413054 -0.0339330568830864 -0.0589358150768264 -0.307088407628943 0.211126999066793 -0.0599340986899096 -0.234361504685142 -0.178977445589088 0.0419714983633887 -0.126734935977459 0.0612684852682157 -0.0577792058260935 0.0182556803304489 -0.177606800002941 -0.0464676554588051 -0.0145801248925848 -0.0583301943989279 -0.202577420743224 -0.0617091931291569 0.0777883470340468 0.223885682040448 -0.0937162799824641 -0.137824978340911 0.0611885791849358 0.0356841826732932 0.012675716333602 -0.141925241323804 0.142325802640306 -0.293119856579634 -0.16007623334941 -0.0158392801793432 0.0907862589358314 0.1148217293002 -0.054869551631182 0.0158898407994476 0.0849925748358577 -0.00184676271426092 -0.0556398749064055 -0.040776640376137 -0.0233489257638325 0.311994863571135 -0.106710828828991 0.0201177920642545 -0.0798866450975459 0.0774909585282359 -0.161785624388785 0.152415235396426 0.0580318821964874 -0.0442114480247518 0.032884911059194 -0.112708704429024 0.0631338129606136
"sp13" 0.0464353267575546 -0.269234214806231 0.0259462128207236 0.0169357350945889 0.0426504240681833 -0.048940289553796 0.1125025989386 0.209705769351821 0.0850417149560124 -0.0229435099557941 -0.00492679316158889 0.0338538693374168 -0.0192015917053318 -0.124952993500542 -0.0628277901576376 0.0198708851545732 -0.178966893712129 -0.0161484886377854 0.0221619546633108 0.0128766374832169 -0.188146527574204 -0.0705504258006923 -0.0221890385322087 0.0409354411925094 0.269241133864022 0.0476566642024762 0.0329715622186366 -0.0598681965453987 0.164980618863046 -0.032499104900025 -0.254970039138725 0.0328224316111508 0.0385052123817151 0.049614980915927 0.0305774248201151 0.0441216480428033 0.0570015494092781 0.145404259404972 -0.0142392551566265 0.0143742587898628 -0.108841109295079 0.174005264905822 -0.105747938118864 0.0333637763238069 0.148447649237249 0.00381257778971004 -0.140608182007839 0.17203914191999 -0.00266883709344606 -0.0662283397833989 0.189616817721999 -0.15503930373817 0.0628723043735724 0.0888008659737769 -0.14270617888799 -0.151263560827628 -0.0223653122617636 -0.169745993999732 0.161602162953211 0.128124028518423 0.0730587119367106 -0.12710007541112 -0.255813818317725 0.0663205876192796 -0.0674290377738616 -0.0485753626344546 -0.204343588510672 0.165380918562256 0.223597696979307 -0.0464749874532676 0.137971105273311 0.0263890625146252 -0.114511583672574 -0.0814139952371387 -0.0857664889649563 0.0765579546711601 -0.303327869575699 0.0328018538083161 -0.124908014260007 -0.154853711272612 -0.252668161816151 0.0366904021975506 -0.170870937607435 0.120565310129708 -0.0838654576615976 -0.0779162240240693 0.0430360431477431 0.0292937854181567 0.440191338026038 -0.0977720714290844 0.140732504307242 -0.0269916299581525 -0.0224175208582346 0.0430692643828501 -0.00137247309687256 0.0528355094193593 0.146187259072446 -0.00558084101797377 -0.0253080044807318 0.230218196002446
"sp14" 0.0376770044885426 -0.020416909272987 -0.101605942224889 -0.0793566114155447 -0.148304638909823 -0.135957172039893 0.06721797014005 -0.015911049860636 0.0369050865372922 0.0155080482528576 0.112439505058279 0.123752218388709 -0.235069359798939 -0.122616373295243 0.0464966785451299 0.241379190596976 -0.229466937018754 -0.18360756771183 0.127552600827771 0.170111142719422 -0.000502058086809477 -0.135122507267152 0.0499701096539457 0.0270556590172361 -0.0441667292701033 0.0558517131166076 0.0226299335925562 -0.0915612144782207 -0.178131717130732 -0.0792434734147503 0.0137808466100271 -0.116662256812137 0.069798201560185 -0.088919649698892 -0.00609851403558747 0.0894019314325336 0.296042364081586 0.0619737029158721 0.264940890623347 0.0354952075574089 0.0703384046965602 0.19454352558035 -0.0126086547055609 -0.1629299386921 -0.00406473654539084 -0.00547545553695951 -0.0262218915416839 0.168398036277584 0.0563689812196986 -0.42316930034866 -0.149902661128631 -0.03707619042305 -0.0449721452022987 0.0701685982706 0.146173436902838 0.0848984919842766 0.174781311487114 -0.136073246670906 -0.0265335141385776 0.0907710638814467 0.0858698835137194 0.0387966930042288 -0.0474675033951514 0.0635204106715674 0.174781855429535 0.037797071782776 -0.16378876202426 0.0332857196416392 0.0252059956694383 -0.0810426192957297 0.0579118455235732 -0.186332521890189 0.0312380834754391 0.11632185989989 0.0190667315607101 0.00268793143686412 -0.0244871148553859 0.036250954639837 -0.0611825362913955 -0.151071695832058 0.154044767848124 -0.101648957718828 0.0789524809892864 0.103537983164738 -0.0968186463400004 -0.0126101183663641 0.00413659502975608 -0.092966310753791 -0.0937417331517181 0.0432332656884543 -0.0224292328757449 -0.117894988880987 -0.067002277699647 0.0242966198227984 0.0435122060904722 -0.0925520601647466 -0.076565949776209 -0.0736565658616524 0.123908716590965 -0.0584485086206772
"sp15" 0.0146763885338242 -0.238439589654815 -0.0527424075011663 0.0777141777488273 -0.153252837900781 -0.0388289372549321 -0.0510248303574907 0.0489543816528557 -0.00638939564218249 -0.0796548714243789 0.128386244088658 0.083867963378578 -0.0984924902537256 -0.198526107323665 -0.104827550817005 0.104318228104416 -0.0369892147934975 -0.147080473245295 0.0826124175708625 -0.120402344271651 -0.00483055197809808 0.0207025369611087 -0.0939002108165669 -0.0530397575775889 0.146433483067193 0.0449206711919057 -0.0659595998573646 -0.2942434850018 0.195780185553537 0.0674650197108407 -0.0478677921957775 -0.0145772233177354 -0.0505757337220023 -0.014824866635977 -0.00683663811650552 -0.0902851406091918 -0.0796678287469128 0.018864538751344 0.0695653743780461 -0.0527406073373791 -0.100466273599346 0.0937116382141362 -0.00806297826172695 -0.119399320915776 -0.0418473283092647 -0.0632462333444737 -0.166425709529674 -0.0414990346814148 -0.110066380810363 -0.394799152304808 0.181956042298322 0.114138155474017 0.163022566880204 0.201358139395669 0.0993185068363802 -0.168699789948874 -0.0909417942379556 -0.0234331810287496 0.108146289701357 0.181998752272465 -0.0912707187860426 0.117383911678721 0.0515597521990978 0.0342737815770117 0.219065242131045 -0.078885939351102 0.0912870421224052 -0.0208807441002572 0.173966521702542 0.100564919231532 -0.0277911472166016 -0.175999153465805 -0.0774037399904702 0.0522863256406274 -0.0233536839214607 -0.0292847704870746 0.0278788787116076 0.0310443864682976 -0.0135281660308477 0.162599903341559 -0.289233032168384 0.0484577839105546 -0.101345801757358 0.00748747315743602 -0.0130696187951894 0.00104901475913734 -0.0203844131942932 -0.175811123198039 0.150541505632566 -0.20206271312695 0.0151503518795711 -0.00177677858203921 -0.0565095280232993 -0.0344851338801491 -0.130919114141909 -0.0421814613624803 0.188215681183465 -0.119912607785215 -0.0724353237415427 -0.050884713720811
"sp16" -0.170382751988209 -0.388958350517733 0.0471755306897052 -0.0408585036417394 0.0712301119899903 -0.227496532086503 -0.123726983860216 -0.0737613360724128 0.0397947667069907 -0.219589237351849 0.0583235968689196 -0.0800357672872618 -0.165181533750946 -0.169948260410301 -0.0892230308232183 0.0615307261935033 -0.0806114008018059 0.0467295842982107 -0.112358024111849 -0.0165824344139172 -0.106983025795563 -0.0411630022444192 -0.0314501711771439 -0.0189234272471701 -0.0415278363608957 -0.0132093395597324 0.000302975563680007 -0.255005036503927 0.00952941096193852 -0.0906210162626253 0.00768138814007486 0.0571174287882611 0.0115791561590626 -0.00638348812038819 0.0233941431405282 -0.00273207531812106 0.0881351732400527 0.0130288202578212 0.00540501700676899 -0.110681977004061 -0.00196253437756137 0.0892072395762006 0.157500722640241 -0.200921035891319 -0.0640673409812001 0.0226776548867431 -0.202035237845939 0.0136256052816559 0.0789167215153232 -0.421180212679111 0.0205500144338298 0.170428953388077 0.144143058434623 0.0346588326887617 0.158811464689041 -0.193240397262265 -0.133669954811395 0.082481503814885 0.259270520898352 0.169370848699527 -0.141280762731243 0.0616643035196882 -0.104503347450079 0.0485957002273897 0.136221632655875 0.0271253776466045 0.0539970970824777 0.0891101658778585 0.0530857385877778 0.0154566845118049 -0.066192295150869 -0.134882821974165 -0.146598061260902 -0.00673420522751106 0.0222467915297507 0.0532849397037926 0.131440581171152 -0.170250208209832 -0.0238694422681719 0.147870887892546 -0.204735492548316 0.0341991050018074 0.0013754320684942 0.0564224727598424 -0.0648876740267645 -0.215457182760724 -0.0443334196022957 -0.074022966458441 0.00657149233676457 -0.0740319190563061 0.153861526394039 -0.0393668780233148 -0.0435137960605371 -0.00566060485176485 0.0077136677480637 -0.115224551187689 0.115003779812723 0.155388435550487 -0.0694149122249274 0.0796112403819582
"sp17" -0.123642343976231 -0.141358610035109 0.00490506520369813 0.115145638899435 -0.123693070322369 -0.0863767638483858 -0.0872313293245164 0.0636428886698202 -0.113365144729774 -0.0291754289559674 -0.0323093720075401 0.196521833762857 -0.209465696967608 0.0280418261295254 -0.090008927116719 -0.0123137155426371 -0.0747370395362715 -0.106695251403296 0.00843106669243902 0.0102834614086783 0.00185003479535135 -0.117056539734022 0.066992903534507 -0.0316956296291252 0.178614570681891 0.0782858462554372 0.0896223902688944 -0.244225411178156 0.141979787601056 0.0923974826931651 -0.0672415971069647 0.0389689941134101 -0.0552595206029705 -0.0474335230588406 0.14525118779105 0.0431892147223834 0.0154318257774195 0.135000698633559 -0.00709534498239904 -0.0484136254737313 -0.128074549043925 -0.0452288257715098 -0.0423984324290017 -0.0724128757495931 -0.00226345270748566 0.148057878650687 -0.0523205177245141 -0.165473663989056 0.182652270955232 -0.354244675533114 0.0579950894713862 -0.0441886549537106 -0.0546770502173244 -0.0389493904485184 0.170129117825831 -0.122687666521026 -0.116897963534082 -0.0581553434067702 0.242229109300599 0.0322086108447672 0.00242416367524626 -0.0203533295990836 -0.0034881873884919 -0.144115220163484 0.128094456994445 -0.0432759860244071 0.142033367664711 0.102772569337863 0.0830242937631607 0.0829462122716201 0.0959697422570668 -0.0854186602072385 -0.125458152503958 0.0326368807975563 -0.0308687625217138 0.0895515527036655 0.0447283953014923 -0.233617319860467 -0.0632683892678392 -0.05438875025002 0.0758530779180641 -0.0531281505325989 -0.023068981202748 0.0106764020608932 -0.152421770294747 -0.0443783607173894 0.0124863716145696 0.11849936394913 -0.0552678153125469 0.0309147211993004 -0.070793880205378 0.0802530548273281 -0.0440981615419012 0.048427077770537 0.0386784579918357 0.151101553801269 -0.122205629252194 0.0772578502646977 0.0710271386304154 -0.101744326675295
"sp18" 0.102312612187038 -0.070252721838369 -0.0286055719986741 -0.14591642788737 -0.00698073449034875 0.036010455202419 -0.00970265182626756 -0.0696325383671313 -0.181797642759788 -0.101557377388774 0.0468990088126767 -0.0308005787984852 0.0941540293240387 0.0285892270755922 -0.0596258655242747 0.171125666159278 0.0332774667739025 -0.0810920717410904 -0.189680539952114 0.0302645912199625 0.15662084906846 -0.00532752788785116 0.016877241068694 -0.0334920975947176 0.184815798041625 -0.0484229134550636 0.234366548433577 -0.0323062091229995 0.12201800193612 -0.122464526470169 -0.061255203606721 -0.0152747764448022 0.0634588523400218 -0.125714588560351 0.149017650482411 -0.0471780959868011 0.138722848558469 0.0770346317385563 0.0757110234987575 0.0260407957995724 -0.0465792054526459 0.162860427893846 -0.00802158780210489 -0.208009003066064 -0.0283896301785399 0.0414744269288559 -0.0146137440612692 0.162115169552887 -0.00895045149754191 -0.327326402398627 -0.0561011756776832 -0.0674332983659742 0.0941973299589362 0.09024570926158 0.0283109910634572 -0.117071720466902 -0.167343197320162 0.0159892813459552 0.0198606830633325 0.318955787702422 -0.0347057927125836 -0.0597683378621186 -0.0785681935825511 -0.0907606721232044 0.0742264965645542 0.0675793973447022 0.125327573784659 0.0304015769108945 -0.0114448446442667 0.0865598181853977 0.162383708907007 0.100753807241828 0.00157291905094849 -0.0573531236680557 -0.0458964682821432 0.107710997663616 -0.0826597871523624 -0.0123718976230563 -0.00151111756447985 0.00045011519558111 -0.120758336531894 0.124432927500477 -0.272999263390728 0.0812118201731344 -0.0846518523363727 -0.076028579286894 -0.22867764050514 0.0592910519845626 0.366870691366661 -0.0224694641180266 -0.082958208860369 -0.220957034005878 0.114186768168337 0.0149373876260178 -0.0186934361402792 0.0476482628204919 -0.0545739747030654 -0.0403911371763859 -0.0296509933602926 0.0793583743268522
"sp19" -0.00516146133556602 0.177778292138024 -0.0421089924019715 -0.0518633468499759 -0.0737940408959591 0.135191672984177 -0.0608370756624349 -0.17927004341157 -0.0762863184890316 0.0260189774955419 0.0805781212567669 0.122214828515413 -0.180516431746904 -0.0622475064194143 -0.00948721745864965 0.0204149339134485 -0.100486992721496 0.067825348746983 -0.0185112713469206 0.160466560022581 -0.145392705254297 0.10847306747116 -0.166447176643571 0.0309807425234501 -0.255902318138621 0.0271737990998356 0.15925403870388 0.0649643360583099 -0.0908346259285852 -0.0291390333783647 0.0988238012694406 0.0543087974312372 0.0634038585481615 0.0296202032772323 0.0507067023614732 0.0669652384567415 0.0240583500171251 -0.0422307484919228 0.0457971547779256 -0.0988918238559691 -0.0456712912547763 0.0420117154540806 0.0419308354047331 -0.00528849040026186 0.0224477920740301 0.153344474116468 -0.0188517781323647 -0.0158106161469732 0.0487031848457872 -0.466509214319311 -0.290390267676004 0.0390391238587468 0.125087306355539 -0.0716553437994044 0.169163119353956 -0.0543403820346322 0.0103005072703721 -0.129196156053603 -0.194756499262034 -0.032243234776545 -0.0289249132441928 0.0541610737057079 -0.0981036799878678 0.053711270692 0.0948479851478848 0.157542091247887 0.0533328026122132 0.0850247631999838 0.0234105447445285 -0.103500780395893 -0.132696622216161 0.0788440207343151 0.0103278813565154 0.0498274499016629 -0.0416311532472573 0.0104055125873059 -0.0860230858064607 0.0275210799428208 -0.00692545739824495 -0.0777556713133961 -0.131629063988485 0.0267623267788801 -0.0546177318408649 -0.0359108193466924 -0.164906193363874 -0.0426223164903243 0.0155247367715295 0.208448432506008 0.312875260956173 -0.237833556105649 -0.0629361844009221 -0.107144466369511 0.11558867139071 -0.0104360350886852 -0.136290144534254 0.088720916673603 -0.0577564885123546 0.00456547791432304 0.0382955409977717 0.0355001110205088
"sp20" 0.0654898920442525 0.0790362511064207 -0.138771697328329 0.166806578735011 0.030475990744784 0.0893459455234304 -0.03448089623315 -0.172358445924447 -0.119229522477876 -0.0920981243166847 0.00729148971919699 0.00576996120174886 0.0039003361688547 -0.0925785729454765 -0.00442987710986654 0.0230469441296881 -0.111569728188162 -0.273685102325007 0.14973369518838 0.11403178283146 -0.132308002562618 -0.0267525268179031 -0.0346144723358465 -0.0845414297798861 0.0400525728719129 0.148755244615485 -0.0193889073258578 -0.0165416996440498 0.11591475693434 0.044161798985623 0.015434083288614 0.136954650357823 0.0379056033307264 -0.109027111162436 0.0455816783512676 0.0568875782901977 0.133607280432573 0.053779239052325 0.066420972930516 0.00803211231044772 0.0131414274434269 -0.161868225635754 -0.126436277156321 -0.110407705401969 0.0754425504970485 -0.0918584038460572 -0.0518588469928867 -0.163635126208573 0.043364892532452 -0.29136932050478 0.0718686977009922 0.10587534912333 -0.060304586066277 0.122891280525103 -0.110948920606337 0.0586078282177948 -0.196585329554018 -0.30893293141245 -0.0182122856371373 0.110866048826064 -0.0544189014820379 -0.0536323784772028 -0.167150331418589 0.049926304351875 0.0101507141831616 0.0675213396620235 -0.00724029620990423 0.0989023304130549 0.145567958705532 -0.0869910840772265 0.0797076985971749 -0.0438200108330205 -0.0726218720303706 0.0601628664180806 -0.110722284174848 0.0238233723106209 -0.191419420744968 0.0345184588904763 -0.0733060162985965 0.143127084478254 -0.210862902520823 -0.194271681237034 0.0398147003910073 0.0467093585226598 -0.108228414676855 0.0288417245028674 -0.00700878611112911 0.271365514104326 0.370495360611792 -0.0629979693036996 0.0186873663153457 -0.296049152596905 -0.00145891541624284 -0.0937205603164381 -0.153090595516144 -0.163777229850784 -0.199915810175527 -0.00575972283687899 -0.0121164248651057 0.175804222561721
"sp21" -0.0840694021039753 -0.30958857702067 0.151400007417091 0.0540456837941649 -0.140118977054751 0.0569359470734954 -0.00950107747655624 -0.090510690355293 0.0174979430843377 -0.0411726228807747 -0.0378027555144749 0.0809857984725945 0.0874033913460779 -0.148096327234606 0.0773779326457525 0.0053628346565927 0.0344977465898004 0.0812885786372539 0.108270938660135 -0.193780785844436 -0.0633599248209688 -0.0495577951519827 -0.198930186370417 0.0102537450997716 0.027162480550295 0.104960076307845 0.0919049856816594 -0.085262891213753 0.0618872035575849 0.0646410319844423 0.0355181212088029 0.0617176780511193 -0.000822634165801012 -0.0742840720796344 0.0429195124133072 -0.0520422357786039 -0.0805272270246397 0.0933421138662325 0.158736832121905 -0.00039766956742004 -0.0273564210075457 0.239414647759041 0.154827668644798 -0.00412777394394022 0.059224472686023 -0.136807427088721 -0.0975409529642899 0.134706052061872 -0.0278057287128809 0.205324636626523 0.0455768161528339 0.0280053376549956 0.0527061512631007 0.104838199440027 -0.0852313217556604 0.126384994120869 0.0201707445050541 -0.264771708024592 -0.0826146786678896 0.0439446577904679 -0.0305341742861172 0.0744630222840889 -0.102407471798192 -0.034268431160025 -0.0205314983985936 0.00168537693962399 0.0513129197754398 0.0176616270166646 0.0604530104166272 -0.00966935980245473 0.0189992944447659 -0.181182018004341 0.0192638913360195 -0.00848175868431447 0.00971342480825531 0.0463716069272597 0.137829569954613 -0.185819370978289 0.108633905122902 -0.0111775709915615 0.0962237085138106 0.181661310067508 -0.0272313916140555 0.0912882148708573 -0.0774748002298694 -0.060800041598691 -0.198816570745546 0.134849219133489 0.323038567820191 0.208412981419726 -0.141386156198586 -0.118740044355077 0.0137153448438486 -0.00246447616064654 -0.0623909303791389 0.0734216770851183 -0.0367123768006319 -0.0723423849435829 0.00872811789828389 0.105292518097508
"sp22" -0.0533509600866792 -0.133786988409837 0.0488914927118818 0.295255584973201 0.0216980016034623 0.00267436453910153 0.0116181543971036 0.0543665176050612 0.0731886408651077 -0.0180988638355582 -0.031613760229668 -0.169181978718896 -0.0180871235820922 -0.00402289600824577 0.0214751879391666 0.0271268701756958 -0.229989281856001 0.080121946376244 -0.146243781646647 -0.280047792915064 0.0233523067754967 -0.0618779807701057 0.0024536900402093 0.115918898512566 -0.0882711224327459 0.0789688609570809 0.203460407005032 -0.198423070866473 0.110672274244365 -0.0631054078403477 -0.0555094858530909 -0.0857839640469058 -0.0247049860284109 0.0541568294520356 -0.0123021461596783 -0.154284497509967 -0.121777154181341 0.0446913190801299 0.0265290396057844 0.0582088008173913 -0.229683269163434 -0.0529831747654952 -0.0763645336111917 -0.124939406702687 0.0260995661971483 0.125307734769034 0.0548764866955724 -0.0682627441063571 -0.016490238751706 -0.315677535317167 -0.110372578813189 -0.176890004086802 0.0965228844178017 0.0552236100613142 -0.0875051283922337 0.0931206260667618 -0.0251164744372178 -0.284826452169412 -0.00681027728906539 0.0636888776431461 -0.135420418440528 0.105289349574459 0.0560571060569119 9.53491573525306e-05 -0.0392855395549728 -0.0845039211218214 0.12714488628095 -0.0376179456652949 0.0665682248161034 0.000908018560876693 0.00968166595827713 -0.0425440434993543 0.020371253161412 -0.00116546546721981 0.057240789362815 0.0224320040363503 0.0799951372390219 0.0746794856236208 -0.134623969466315 -0.0514569099877663 0.0426969909818248 0.0140455215885287 -0.164869770869132 0.0353505597743746 -0.209975627141935 -0.165235951483824 -0.0141407677095631 0.106924569017627 0.0325667232889977 -0.0295572257441633 -0.145039010309101 0.0136291110824322 0.0533232268990395 -0.0388868411383982 -0.0243384987295331 0.0907701483524438 0.00628762305971753 0.240918640996072 -0.0558301392027503 -0.189900569973241
"sp23" 0.00837485409253017 -0.19175175675848 -0.102669606043696 0.0903800043487221 -0.110688623078352 -0.129782837834345 0.0506623199633475 -0.0205468408036746 0.0341981913723657 -0.177988303649863 0.0506129411599443 0.0199328448395351 0.000815664222260945 -0.0649316920560777 0.145547728144261 0.0164411964404031 0.0115461533399092 -0.099933825066367 0.129693310019291 -0.182364753441948 -0.110113955004085 -0.0121522106741443 -0.0412591620955619 -0.00532500059473972 0.121082148337582 0.0550811421144873 0.0916666750432474 -0.00134472976539952 0.0841351300318864 -0.12653935118327 0.107283257544333 -0.173721410448199 0.11267337379237 0.171691011703856 0.00736846802694304 0.00552984609877543 0.149748739138079 0.0190118007983648 0.155491424813289 0.160259382004987 -0.0511437241254422 0.0433670560409043 0.0544166807483331 -0.203503064823597 -0.0413674219214829 -0.0510225059551486 0.0782311536723873 -0.0656014250089162 0.0969663309027802 -0.301066697731348 -0.257309095196936 0.113212450646748 0.114772762681406 0.158165975918084 0.0724751410135872 -0.087679191355005 -0.128577869956215 0.010912418011176 -0.0444157961028897 0.205947434750886 -0.175490862668929 0.00554060922806538 -0.0169237823954196 0.109295648256734 0.218270765870954 0.0469544914868397 -0.138141426608749 0.0981103535663924 0.101468674455178 -0.038580114170031 0.0364279694921628 0.0919050670234741 -0.0244798926257604 -0.0899247061042952 -0.0344151819008641 -0.0689762921122889 0.0257567665003623 -0.0123743072562822 0.00936063696062973 0.0441145234061143 0.100759791840387 0.197230449569388 -0.00604884933493193 -0.0908964937443318 0.0672126493649341 0.102277508205659 -0.109181764349517 -0.0154131698549166 0.0503360147445818 0.0209841212600938 0.0593307468980103 -0.140894423648466 0.059176298715939 -0.125228969958551 0.0154025358753461 -0.0509416270404861 0.210339386966678 -0.0861110473227166 0.0563875149013612 0.103082165314895
"sp24" -0.0443190669404735 0.0289066470359584 -0.134027931200043 -0.101830697903828 -0.0909549671297875 0.0385073187934013 -0.0350276973178175 -0.0500439039780835 -0.0314343792448467 -0.117897209764997 0.110943983345687 -0.0952631758784143 -0.132151191787387 0.0669519336393274 0.129140691838644 0.129498474375961 0.0550935677234682 0.244552404231713 -0.000981804498361588 -0.105048176528795 0.0899278298018218 0.0201093147635548 0.0271716480333972 -0.00550888201548222 -0.0687340407395596 0.0253443942530354 0.155390792971899 0.0680830341113505 0.150461981390262 0.085185453312142 0.103093564500064 0.0992698831634494 -0.100595514873255 0.04373050149794 -0.051036829000156 -0.229717281011084 0.00157642154000101 0.185051258457617 0.130833433387028 0.107157864441072 -0.00273225487910767 0.0565120241819998 -0.0464151011658593 -0.172533326912015 -0.00686480832351692 0.0218333795733996 0.0720291501294197 0.00266414432775895 -0.0999801963850173 -0.407635571858925 -0.141844478401463 -0.11554031914261 0.116719320314978 0.0604753840220064 0.0497286054697019 -0.170960895644442 -0.0415366647377916 0.00259981906948885 -0.0912714778010119 0.0631336421070084 0.0401717347763926 0.00553431081635497 -0.0192111773188092 -0.0265633339972554 -0.150305966562589 -0.220599972229203 -0.0553074124754981 -0.021936928834777 0.26505437361684 -0.122254985649592 -0.0596207318204027 0.120356478539697 0.16902658044693 -0.0177998388864187 -0.0423726426659548 -0.106594125271697 -0.295132548107552 -0.0634252137243813 -0.022731924393833 -0.00815371870872233 0.0802040951229293 0.269015469272109 -0.155344056741229 -0.0911668072560961 -0.289399368477941 -0.0177017477372404 0.0673501802828521 -0.042147450415776 -0.0616541868914932 -0.0630042974687307 0.0246128617493424 -0.0881976294077814 0.131027862911871 0.104299799393408 -0.0118501361637022 0.033101093710318 -0.141136522644318 0.086827998217062 0.0160941726353478 0.0558359913276066
