"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp11" 3.18225357651222 2.88087170891228 2.97225471148563 3.82981040899838 2.54707836592666 3.22093170736894 1.46749562269072 1.46800373324053 3.50442624352355 2.52809623864633 0.0667933535170458 2.08525899974302 3.84014836980317 4.58318269520138 1.52804875065635 0.753462280988099 2.57111710165197 3.28099273377637 1.80273851424069 1.24620117449997 2.07120965171058 2.11053960767459 0.586947172290053 0.824486451084987 0.0784166688036237 1.92218328373439 0.963077958239656 1.94065827106998 4.04699681547085 2.12227563501037 1.94180400965647 4.14614698100764 2.97416292012404 3.20324278347879 1.42573399799614 3.45868748681076 1.27754193275313 1.05323754213863 1.89247429903821 1.39892144093861 3.4534955248665 1.56764674980377 2.22853172278234 1.25430396674643 2.36208017049748 1.4859889728234 1.03564099545062 -0.3351076746272 3.63642320762252 1.40800849444371 2.0009676778692 3.28232426006278 1.69910406986897 0.218973665106464 0.87626212329566 2.60520689602143 1.69421010639108 1.68983555536503 1.70443265741075 1.96737168540617 1.94375314942476 3.30950712843205 1.31844034244045 0.588037964956618 1.17059300741418 0.773432888584083 0.741101646102627 1.49561888895329 0.865712359655 1.87411973180823 3.49053590483153 0.48636266699523 1.9130765660811 2.70139998936246 1.88997619882717 0.964697246837816 1.89401421257052 3.59541855322299 3.30263485721716 2.82026249004402 1.9505503126466 1.04563392674775 0.95506807714805 2.98987351382837 3.57043872750147 0.896781680043087 0.387874945861369 2.57541413492811 1.81080607654563 1.65519314325682 2.16816373011819 0.844906517410821 3.24940759013059 3.90688122550832 3.38218380486125 2.67434204687206 4.73446012242896 3.51247223308055 1.97953638404974 0.702623245824063
"sp12" 3.1083213438254 0.40804214697528 2.42315868596341 2.35775379749136 1.4103390401655 5.13784017883296 2.78451290403517 1.6878602604178 1.90800714465405 2.15612795525583 1.51707563642541 3.00799363932127 3.21933862247393 -0.727157646677939 1.03155238119748 1.08421102398972 1.38200812947182 1.07141970173853 1.79608923830985 1.87152265429062 2.85211579894462 1.69939747533786 0.626605151557276 1.10059714214914 1.73067229057099 2.57695731274146 2.62196605945273 3.66580955614714 2.03989756155241 1.48275322363485 0.912269548435341 0.204110797218699 3.33568088211449 2.9796200669904 4.27718440270628 1.35555529342065 2.23044914220006 1.13265143988984 2.07122808745161 0.543557305965072 1.68550936498978 3.91785084083491 2.52336310033706 2.9951275411503 0.82203149799515 2.54687955300651 1.6901827377227 2.27520176842386 2.87600532373525 2.69204291397493 2.09831340187142 2.54156036355293 1.2350672641152 3.17066602646421 3.1409464983013 2.3140213292425 3.26207839359907 -0.811451511268525 3.6693401867817 2.36421734833478 2.136719087067 1.83987518716122 1.64330332833799 1.21084480392837 2.89601807237981 3.67369702359403 2.40393321671383 0.539235240404056 -0.254728965180357 3.90434730829131 2.40923548251925 2.99141044974129 1.73302778304129 2.17402616580574 2.70679318762628 1.54415174521232 0.923309981651919 2.71517516045894 2.06638364981598 0.880328657319159 0.975562979022491 -0.328461574147717 2.40283484344659 1.82637840520252 1.55003079046901 1.74525121250137 2.20179641281438 1.76199073838332 0.959852426066473 1.70893284433334 1.53818932214001 2.10464927790283 3.15708701828943 -0.318888122154991 0.365131378675531 -0.762204798839695 2.50216471741716 1.66842382690374 2.15881242536118 -0.217883336156315
"sp13" 1.86713540985872 1.71590059100794 2.73432658850959 1.31353966070289 3.76414825763566 0.935745116933635 2.16149360033572 2.49913477867977 2.58002172040636 1.92778853707586 2.3855283695011 0.449133343083394 2.68679919375591 1.0213622573971 5.29508159902235 4.14564524205108 1.3752902884853 0.225559720253405 3.70066471250009 1.43401802389329 2.3590932751808 2.55907484430588 2.3729269166819 2.57766219241113 1.27818173638878 0.701524231479904 -0.460010789860978 1.87191019430987 2.73830454963139 0.983864770318536 3.12605369262642 5.44096551344916 -0.361072074255379 3.07251776602089 2.03024561403612 1.67004921408016 2.46041821331044 3.27876045959602 0.192250433980348 2.59913011788972 2.97137234450951 1.29255602857659 0.831240107795259 1.81909759225953 2.01436823079372 2.61162442222939 1.44719342978226 0.676918451210691 3.73689155618682 2.24591081345565 2.45919917365243 1.36018476089014 3.92924173535145 1.6077877857177 -0.0859683293677974 -0.723793126521929 1.90937127272481 3.38251617763049 1.30052301188983 2.1522039273823 3.14791510295471 -0.445243338578965 1.44313500624129 2.52316982282552 2.74020660856242 2.54717394356875 4.79968388802842 2.82441501886634 2.73829667672985 2.7943822591375 0.475936198470121 3.99756427425707 0.457905833949873 3.99291507225601 -0.871787029813361 2.49247456604201 1.32084148605637 0.76621155317571 -0.333227771811553 4.0080771761105 4.21305052297873 2.36871004428344 2.59914801879858 2.83768749146041 2.0417824831662 2.35211802123266 2.42803168580924 1.85612987839647 2.18281388055928 1.41590442244733 2.92915194576651 1.55107411480071 0.21109574980115 1.63343901539454 1.32864463702239 0.884853407265725 1.32626095720637 2.31515410599269 2.70307622305637 2.27013505959984
"sp14" 3.00170315143877 2.08987252766416 1.02090379877554 2.35669252411766 0.216249935530093 1.68153725353489 1.92737290601655 2.07979358546787 1.32589014040421 1.59100958371365 0.875792913186163 1.80646288972796 2.12313769743527 3.72085433705689 2.25905759656388 2.05207131672642 2.11596757469311 3.96755546945692 2.09844215076236 2.40988794506612 1.93024749390643 1.67708760550028 1.15591150049921 -0.149391981558028 3.38130316550904 1.93805936424038 2.73834547592658 2.35163914668622 2.841819242419 3.72040538333522 2.11268084640581 3.85907634215674 1.92366914409135 1.89617918435677 2.06147690974855 2.49266499989811 0.477443502924418 0.847606920518407 1.55473520620049 1.05728005952014 3.32629310592527 2.90234903979436 0.577866589585964 2.71548629509127 3.42538989413666 1.93961069398518 0.888045156354641 4.12496086210992 2.1411452471815 3.2760065657239 3.76623738452336 1.80316716895636 1.22104089015541 0.534191075948388 3.80154357217131 3.02616865838244 0.0252589105403058 1.5147217172943 1.78203116074407 -0.880492694531216 1.22891280699029 1.2002250627638 0.976512909233287 0.993415052344035 2.14645804785991 0.883409312092675 3.55671908024653 1.99346711324137 2.41933942523751 0.42895520210148 2.85080753302278 2.78942554964142 0.237194017991874 4.57889606920954 2.02021567936943 0.822167921274962 1.17484257722441 1.81713230235854 2.48606563378612 2.82506946684012 2.14459977439342 0.550464045370474 1.24469534773026 1.85213629872617 0.675016043524514 3.50668524900612 1.43146152848018 2.07452463522531 1.22929286702662 3.99872755908807 2.05290485395826 2.02123385448495 0.821140411683621 2.83464706649504 2.3701047457224 2.45000063746869 -0.175013562879682 2.9313727852151 2.16222074640285 2.39033615360026
"sp15" 3.19716187384759 1.4596570412996 1.41870501236222 2.80938822453992 4.00232351933954 1.51370620784475 1.54822910785722 1.09863672399711 1.58754660729491 3.83186224739862 2.21299362246908 0.524901183625094 2.39509234058449 3.690357856192 -0.0470719069009796 3.23985503518525 1.2365265560016 3.18562869638785 1.57835373250307 1.07780329343902 -0.0275864027983094 0.538423990539321 2.21749997450062 3.18223021726623 3.65452674798904 1.68330390017861 3.2235744906682 1.49022441123945 0.417640697366518 -0.0885383655841031 2.17046620644489 1.17217046858783 0.947690006605923 3.2444779722811 1.96504111213019 2.11908113866232 3.08354055961046 1.54131275437664 0.69495086762782 2.8367746061211 2.52591787421054 1.74738224544352 4.75346085433653 0.888378828836396 2.70260319084436 1.40917382531746 2.14964675849244 2.22968983714735 1.27757348849947 3.2179744410811 1.60979892044364 -0.134284887307954 4.33842918487062 3.45212938429612 1.39405362080359 1.6772128354322 0.0561367392805392 3.42063035565402 -0.609546231998255 3.14214586348767 3.1001453966522 -1.06018817668331 3.33411824050146 2.00123130543698 3.95261360184318 2.94083250386044 2.53851320826039 4.53720955340831 0.571103414110853 -0.678819121544175 1.34129833163785 1.48249464204339 2.01496058433596 0.475621149361491 1.45341495066696 4.00165322474906 4.11206489473853 3.15864697338193 2.7213393287924 2.10214586981508 1.47696983979185 1.98258554411067 1.39433411504376 1.76396257347636 3.39527432364241 -0.153871741346719 3.29305700139108 3.42177343669954 1.15550702945495 2.75766196631574 1.56952290722787 1.27023617602057 2.10116853038756 3.38485113716982 2.50469865720183 2.26765489120232 2.47832975822057 -0.303223260210366 2.25948585761052 0.825594528452691
"sp16" 2.58712438731139 2.62839486242623 2.53403381609207 1.60987627336534 1.90893488159748 2.42664277209565 0.292269138094495 1.35283258343436 2.02463052822032 1.94126452390932 1.12561486510932 1.7172501430797 1.65559394107218 1.82870863400864 2.2084016899119 3.50603859457227 0.487842611977707 1.00588573123606 1.8467574341916 1.95715637099081 2.85897080412832 2.02983666304716 0.949115170465633 2.23910404547964 2.15709224911615 3.6578772011287 -0.343721689937338 1.67578060361561 1.31810646241518 -0.0860986898434626 1.29601663898135 2.93083316907587 3.23516805647572 0.408491663173647 0.663296655826998 1.62903702292294 2.90887214143148 3.29843086489919 1.2003330338843 1.80774618201964 2.9133874625681 4.01689619615582 2.89076579695263 1.32385853214515 2.6062967559837 1.15294640285698 2.66310009376727 1.69521126463832 1.8122530295658 -0.0269573771396415 2.16738124448243 0.0592868087133372 1.96194611101361 1.44601067776498 1.69510564297141 0.279235985129052 1.84556666547714 -0.0203751794964119 2.41011444793225 1.98382945739227 2.69223357770072 2.36523124681413 2.34606335089143 2.87653948499979 1.67410730077196 -1.62464362215978 1.31774841504395 0.872672566789684 3.27693926647971 1.6740600096372 2.80491696151661 1.0371967566494 1.49952764022847 2.88891872990959 2.5773779029162 0.816892270371432 2.5295066437238 1.83796150927578 3.26340132166946 -1.08130647019817 2.03127511310843 2.4064390461846 2.35537108195909 2.19531870809726 1.96150376195573 3.64654745609797 3.4841872243376 4.53982116541764 2.33084555878524 4.36276622897565 1.52525796187803 1.12136069420629 2.58157032239815 1.89066529589638 4.45944117254099 1.44381622980396 1.9539576127299 0.754284051228074 2.28399961942899 2.38158310646067
"sp17" 0.849923718339764 3.36855854715614 1.57139666316982 1.81747449692625 2.47058851640946 3.15479000320476 3.17580523439993 0.159615449523072 1.8251634184556 2.91488464901692 2.65575224660739 2.49101490744701 3.14093789851539 2.77321750684231 3.32521881163199 2.00083863075268 1.71130604297523 3.44140958620238 3.28046582327058 4.02435558443308 2.82270482906105 2.1247983505102 0.347368895137254 3.70309350324858 3.16103039543658 1.62111919397422 2.34955546877745 -0.045721684755711 1.4078674578703 2.82380788182781 3.06779571958993 2.58848804547265 2.46314695943183 2.55272001206408 1.76833703674801 4.15457649933789 0.571481371632205 0.698917230953144 2.41629642745536 1.85657235620302 2.41902455263492 1.96972801104988 0.786955136198857 2.10002337534105 1.15960924519011 0.156317484754038 3.12487091764958 1.56551181547822 0.101178971113199 0.381694361369647 1.02174495312594 2.59178814196025 3.15033530386644 2.63955213001793 2.23616153387291 2.94453256157112 2.37969118073294 3.67860244217654 3.2051459232567 4.78209583622896 1.96787089735982 2.57604529817772 2.76266988953711 2.84463891145332 1.99344280506308 1.35942388983754 1.67849596876972 3.2010044390145 3.60337677119541 3.00261412863552 2.32897228614027 3.4385761485412 1.39814305651924 2.1971165969841 2.72346625282204 1.52415198956742 -0.291529038960385 3.30130106029583 1.62153930121652 3.96523875975865 2.092819462031 2.03919400346846 0.283070316961871 4.25523340259876 1.77286754232317 -0.298241535888393 3.3941519921547 1.37353220851644 1.01562871684784 0.703600556495637 2.08248507147904 0.853396877190284 0.514716436662573 1.6098092628137 2.60048617235645 2.53806470633494 3.10367142784701 0.386945341022735 1.44940184582204 1.79667162393641
"sp18" 0.581253752065266 2.14189327086033 2.75629058968912 4.47407769581552 3.74178912277578 4.59947135115616 2.96148900606553 1.41213143872555 -0.0130000885346699 2.19946807921732 1.16975850591813 2.3329648726309 0.751341807840037 2.23152065216054 1.28190325674946 3.4546884529828 2.58353068026545 1.33331954348387 2.35360642251817 4.22765273076635 1.03445351552988 3.24769495230079 2.96209384039166 3.01521630698896 2.2218568404594 2.24845312227461 0.721142904063227 1.53709052443542 2.7710261887203 0.581918140494745 0.0136732782348033 1.81916438827114 2.345101085259 1.21892872457412 -0.868184745296604 -0.70986004890441 2.07887461656546 2.08994795988884 1.57699306713586 -0.15830451070842 0.474364113407154 1.92958775928611 -1.18770333235814 1.50648510342377 1.41793850709664 3.07862017542037 2.11992513521861 1.9600894032451 2.44421944087143 0.842402898303899 0.31871214847045 2.65435515162073 3.09721306905342 4.21667098799548 1.96953175103598 0.183068353945353 2.13669354269549 0.015814219577548 1.74236644526471 2.36529953465795 2.89063070539017 0.854250942039075 2.02160131146481 2.73732963035378 1.39621753421503 0.905704081576051 -0.115343194484202 2.07565176830962 2.75440724700282 2.51403652636769 2.8659280278377 2.06610031797553 1.28395229296748 -0.0627328351491614 2.875863850097 1.10473209117066 2.28594361793227 1.92322609327894 -0.598753273999507 1.30502360591419 -0.0195428525398783 2.91228781597013 1.02314098131455 2.72667944413772 1.05556537553122 1.45405033711352 3.27295750353064 2.55751642040162 1.70655837874291 1.85913418408692 2.09792819852049 1.32315913241498 -2.69502974444143 1.75714867791875 0.539081569473349 3.87271954042809 0.983843854473666 2.66647742450831 0.852150909743922 1.38432033051757
"sp19" 1.95715644465939 1.5873610427056 2.0182918311427 1.63155558959852 -0.0110464083395762 2.86969319466314 2.08628572036768 1.49022197494417 3.44298262329212 2.00551731900326 -0.0535889311769672 2.71419252167372 1.52100116325606 1.63529703716343 1.03074194133108 1.72862114748542 3.0486107160639 5.08252155988556 2.9078485844837 2.38516018602602 2.43414307609043 2.92567367847192 1.96001050316694 4.61665074625608 2.50101303669142 2.83777428252975 0.56633329384665 2.8029361617813 1.12739584879154 4.07751206049527 1.77750837754473 1.33317863138581 -0.164941145577343 4.47441464275736 2.40233039841895 1.50390028818823 4.24204459034295 2.35004233973175 2.2037819176335 0.344473933524877 0.448564973765439 3.7537458187987 1.14793838139851 1.88426819526668 1.18625856911314 2.83110312372085 1.616383498625 -0.369637426784177 0.990562409376332 2.54886319240221 3.39921299415173 2.05252592563438 -0.114908391311144 1.43329360063868 1.73706265891789 0.56158548057237 0.373363368448844 2.28766381586885 -0.692096659134167 3.9123442778478 1.75094335163685 4.13642488587617 3.05473262909056 0.916832152446794 2.9472648546674 -0.487413668487906 1.73504967727433 0.944822861767306 2.58051222443995 1.8831122273206 1.79485946751639 3.64172524852072 3.16863121479677 2.45172557759568 2.0790345360758 2.61916274924695 2.44489232186804 4.57948336675804 2.86034333030047 2.02165624070851 3.94361690559041 3.42105528125169 2.68653239905314 3.59982782153931 0.637564320927402 1.76012172739618 3.41201515432374 3.95399899794658 3.19222578223753 3.42711246684876 0.714181991170602 2.88030252137886 0.37122451368399 1.92743365367475 0.248842034165868 2.84869654231546 2.09944549203539 1.46620878492322 1.25805923996064 2.06131977301207
"sp20" 3.77316002076568 2.95475220257565 1.565360824074 1.94228808020257 3.62045239864121 2.50494350204233 1.73051254293239 3.34512852859111 1.79338001684963 1.8860181148087 2.28321683264465 -0.312410738187882 1.25483307039523 3.35578234927692 2.53359494049449 2.2346761193871 3.83946354971802 3.43527470838026 1.08136636937014 3.90061400534559 1.93476544863953 2.65061929969542 1.82438663439544 2.45223359283524 1.82474156148287 0.722229862315196 1.78780469849184 2.60429801984238 1.33697044378076 0.518266091494942 0.538850451866965 0.723599674554428 2.50454104730405 3.1985217637313 3.84461967246177 3.03073170234841 1.73892871855718 -0.515829335176216 2.40855856794288 2.0720970482007 3.34290583374869 1.35600543374505 3.64277056858038 1.1138699749013 1.78726829038498 2.53163682120769 1.79621822625401 3.12298120527614 0.921100352122743 3.67382874931441 2.82654561035891 2.3850840845133 1.93323137391359 3.19646315937974 0.38646416116501 2.1639500019216 2.42116076493523 3.63875866257581 1.10986996642309 3.01146224590646 1.84632694764957 2.72899189229175 3.68625752907722 0.782140746297746 4.06574539408385 0.848662912188273 4.85342205899143 3.34852877105172 1.02389237284779 3.00996072109426 3.82050451107932 0.212439234325434 -0.992557618484972 2.21693468162388 0.603996584539173 1.46105663610962 2.06929091541409 0.763171761850234 1.32636233151403 0.876923187858281 3.02177543794796 0.947993946986314 2.0960291703882 2.80218526149511 -0.032823572456613 1.00160996230736 2.21942745266661 2.75009955992153 2.3222638104714 3.81749046859007 3.11788968717085 0.234448243919237 2.28312788431107 3.9494623809219 3.95265734084293 1.50949391286875 2.38412737494805 -0.171251909154222 2.36156378299572 -1.0173567623918
"sp21" 3.28453188052193 1.86165262898803 2.15945864822309 3.4135982220266 1.89160108960248 2.53784786770179 1.91402097014693 -0.0198074520327506 2.19002753771493 0.877785229463582 2.35022334914774 2.93208899572259 2.07455022959371 2.98289072439217 -0.0178741447336153 1.90801443145916 1.42486114860302 2.64213895383605 3.41590503207937 0.734490112368706 1.3330823322191 0.636004700664714 0.603582478413451 2.65285124366513 2.38149264713188 1.06502777778433 1.88367082704282 2.60985729912984 3.01590120182582 2.6939997262626 3.08368449663231 1.61591830515692 1.37066672596793 0.369169578059733 3.44901441031484 2.70378559093352 1.02636986754344 3.01807637306922 1.68312686082612 5.02451407858677 2.77094946272084 0.219844515818793 3.19872082807334 1.23403935288431 1.83691905959503 1.63777776693536 1.30072074051019 3.08940683677123 2.53989184453527 1.76511085371542 3.2754557764915 3.71571708697158 0.834135994984858 1.60880599614808 2.80511928397456 1.45510897376546 3.72863004757888 0.609380798212099 2.89884300365948 1.86501464496276 1.58633935775344 0.821605376492535 3.41222364486978 2.45189195053999 2.31088472194292 1.63061264251779 4.00890565187659 1.31397756826323 2.9091650590181 0.946924921309326 1.89656023167217 3.45311746097244 2.61018510208927 1.88598506308877 2.82973802699381 0.675882701504189 2.71618847798781 3.02077112748805 1.35611397416326 2.63938952042276 2.65269037987512 2.61204589443827 1.40519152761318 2.31846420225506 2.12131254188144 3.61745167882627 0.0650037707778293 1.73612672231161 0.444225680728638 1.50615283069461 1.75312519559883 1.89906498347671 2.83801183373141 3.77900945845606 1.83235992789414 2.71751569921413 1.52551662431992 4.4607562881711 1.28696358373335 2.66025469314468
"sp22" 1.77519832106095 3.17697846816024 3.91182154190084 1.48004136788013 1.67636318313218 -0.40749911022525 1.25302414216955 2.08579177030109 1.80998334965221 1.47669087751282 1.88781518632311 2.498696711222 3.12654814541142 2.54172907853436 2.58729451142472 5.73811964471017 1.9261992949489 2.24007356288977 0.794466461693525 3.05894338641037 2.54299681548374 2.66917277434394 2.18194879831028 -0.483397895903186 1.40144484684973 3.02485878108953 1.41833626913399 0.495422352706777 1.16966274886139 3.56288052763848 2.76009249750204 0.0717671400496051 0.196631515673368 3.16245527740863 1.29298529121362 0.899569239827301 0.670851944340398 2.88724232685877 0.380714799598411 0.364123236329487 2.63976250153343 1.23304265111356 1.03076407847663 -1.41200456235015 -0.321197191025635 2.97196026950906 1.96378067592391 0.678716050207191 1.96794957018739 2.20602263714279 1.16576152972859 1.91146102347426 2.35013246913724 -0.0685932788161204 0.921664551146188 3.10369542217321 2.45268211287721 -0.845742311846247 2.46654780431679 2.19755792006244 2.70102412560696 2.62533281810584 3.5622635926085 1.61818081961857 2.64643155353304 1.52988137213698 1.30272064089114 1.96776855985592 3.20350766976624 2.33652827722798 0.558419743944545 0.839591491976436 3.70207780435817 0.330698482239902 0.0778791054858644 1.48219150890361 1.89838813873902 0.560847514034802 0.157566409691417 2.3654243438796 3.52075096507343 3.03579827771916 1.47741523251429 0.950991909136741 1.57696267935057 1.46879168228242 -0.485849226764319 0.39076661871282 1.68587151370753 1.50179610104721 3.28808283037074 3.93717379980582 2.72110496916445 2.72726413934469 2.40767413683373 1.22418804954902 0.618621080874696 1.8716079787717 1.14637366756106 1.99629401220303
"sp23" 1.40810399237839 0.688460925970789 2.07047181157828 2.27374100257982 1.22933754100208 1.65281167344306 1.49864980145158 3.42807689746406 0.538590301259118 3.31769313461004 2.8024453884403 2.98787140483217 0.972712018676426 3.50735128802457 2.64515036872066 0.17741328545668 0.0200587219441611 4.27616118122959 -0.624155381628787 -0.0240336662588321 0.0752011110804349 1.89723826427998 2.6766668656369 1.63217791207799 2.55108270666219 1.15622723936533 2.51660697111545 0.793009687368966 1.39137818562347 3.1592647330729 2.0089408978521 1.16081972672597 1.48137463427499 3.3399946990099 2.79607301744594 2.74277271200069 0.91617751863468 1.87978188321572 2.23160154892751 2.73458183508766 5.04939052929767 1.90959868936172 1.61198581963602 1.81580308665928 1.06297151119116 2.27246081254136 2.80759631018902 2.40162314077865 2.80152593275398 3.52220828634375 1.53531316385559 2.43049719982297 3.62613742208262 2.92592354153458 -0.770756610422525 3.9445977149445 1.25826640778976 1.77829712495429 0.579692191868911 1.69436391950371 4.44286506653772 1.45358122736083 2.70196902995242 1.60121498995328 3.26209331405466 -1.29375874714549 2.84952174024038 1.27709168771402 2.35005304082966 0.831147632648447 1.39192035833413 2.93555705136604 3.44865348706197 1.61937313088922 0.661643498620732 1.99636874815441 1.19353633790052 1.4573806828939 2.45027441807962 4.0280344551264 -0.530861420419692 0.686937430951923 0.557279296829591 1.58905621137722 2.51486708147667 2.43589946177914 1.09708705531747 1.02136732486708 2.27801228531902 1.26411013715016 2.82781747822854 3.22765961705296 2.23972687277141 3.69836839630991 3.5754258232774 0.463677393600543 3.27043344298013 1.95199631680843 0.657790563453701 3.56795448995052
"sp24" 3.04724734389132 2.7557212666426 2.80150411758288 1.48121851448771 3.31437742791609 0.389168041831893 3.93853908632599 1.86354960729426 1.55820428767562 1.18173252785334 2.54737842493683 3.29462006256605 1.97618126547132 3.40417715122551 2.77984463709719 1.28493225905319 -0.846823126844243 2.96598857761022 2.26007315914609 2.88836247611546 2.29128610233732 2.01265573577755 3.4013079245526 0.396547436209733 0.921129003269175 1.56220117192349 2.82479955660531 0.634011023186704 0.657400813103741 0.748219946842162 0.525195460937045 3.46623822535216 2.04141901438876 0.963785240370041 0.846495305371955 0.893560109457185 1.05648516643766 2.26453378896143 0.527280499981123 0.545425782139384 1.89160541286805 0.56121514758829 1.35927616411245 0.8679773337415 0.770072668107752 0.0238951926740667 1.40789621158394 2.60198320990912 1.2711604259245 2.92503374757937 2.384690992637 2.47092624752216 4.01683788908217 2.21120102614005 1.71678718664192 2.29477363388441 0.72877951861993 1.73313613316609 2.32321297220929 2.41320987440764 0.843851724027901 2.1096288549716 2.08346862686371 1.0636223758793 1.94439801040909 3.09647516280202 1.00401163716464 3.1335461692015 2.17245085980088 1.74560762609854 3.25600457529216 1.49164991225569 5.023176759672 1.44850648863806 2.47620651178229 0.373757646353238 4.39743186518323 3.32714505843844 1.28816535727395 2.89664199891479 1.50992401169064 0.184652044236021 3.43394694434828 1.61876128441141 3.56613839402169 0.507017720138098 1.58107177062652 0.416705407999486 2.53439554440294 1.64798175115207 1.64855761999257 1.32079579850028 0.467744898540093 2.18862955909994 2.81219640109481 2.35945727639426 1.54466863566185 1.1681298336157 0.299630443906084 0.780843335503254
"sp25" 3.22380836029142 2.88633018864635 3.56348150070564 2.11712445724826 1.66900301927334 0.247304068528479 3.23970344242652 4.72943623239232 2.12362717803519 0.900563945717766 -0.497579043778738 2.34317949040673 3.75811454087692 2.83353077587194 1.68013193283998 3.3385916909809 1.79139511962586 0.927079458475113 2.99652841519914 1.48097066935345 2.84644389907381 1.81708028372077 2.12177504142867 2.25049891972495 3.34883021506941 2.41912570705018 0.444815780628082 0.290207743447801 1.83901228694151 1.60579438608551 -0.432252279948696 3.10294513289586 1.02297774279977 1.63523040250439 0.208781230061614 1.46581872059877 2.97096613413391 2.61865218720052 1.5597200532076 2.22478940665335 3.04268929880088 3.45944974921231 2.658777382158 2.49234129749681 2.16230449478524 0.557164607187822 1.3462563071814 2.65977144216592 3.61316059720435 2.46686532879499 3.83417279697868 2.38671570954339 0.967626728888771 5.19517613938765 3.0792060378301 1.71955700972117 2.92877994832477 3.08929925832473 0.957359982348543 0.936600657936541 1.82662101186192 2.83881929336661 2.99426185744437 0.866050683210691 2.42580166303391 3.17037631769019 0.933850658714794 1.62091990527019 3.35325574676663 2.742689883014 1.86634191437519 3.98925982205989 1.57816901247514 3.08663742285234 1.36096074559243 1.55675488549797 2.01698643914789 0.263432835753359 3.24061185462138 3.19100479743014 2.69828620231376 2.31212437109995 0.892977452694901 1.73671985274204 1.53169237619154 2.51050303630415 0.448666929743253 0.104651251146509 2.84926676940703 3.07138244881911 1.12181328250876 2.76307323283979 3.2359068226959 0.0285183762623046 2.23798251387689 0.146444624344528 2.79773133421377 0.0117053789844005 1.14332085424915 1.24388449693754
"sp26" 2.28992577044377 1.68190209739538 1.83963973960415 3.03952417500034 2.84329193626944 4.82914524611241 0.597567563139331 0.24927149098279 2.50711708870216 1.46508018625827 0.959136837545597 2.6535508398822 2.81843948991279 1.68990503319323 2.96456544305123 2.58702677020854 0.94528515417894 0.695924072281393 1.5760734549241 4.06041216956488 2.1921507232739 0.546954072929705 3.70482448264367 0.833531813213814 2.52883013388289 2.05440419195284 1.66266125639327 2.90788875689638 2.83094031595961 1.08880974424326 0.763698121315294 0.956819224234363 3.19831501097953 2.07058140475566 1.18633063698971 4.08227907973495 2.2503929264531 3.10418592719786 1.08454511756226 1.60836962971016 1.1188897546691 2.14807676086536 1.96593475469011 2.6326639177328 2.18855512743537 2.08660678695609 3.04589987846378 0.725847293626768 0.787641796733043 1.8777552001903 1.98312317979279 4.83449991440386 0.0883722443356936 1.87397105499013 2.3837458548067 0.134400847891464 2.38976016748637 -0.696063684215863 3.31443570947385 5.05524289309457 1.15962408375089 2.22922571441201 4.17139892009062 3.00724261426078 1.37855161374129 2.14675990275737 2.23267354730158 2.19073194198966 2.17398512189766 2.23635294077909 1.0644630489942 3.27298717764825 -0.105454700574548 0.0379007201653346 0.254004332486604 0.920040291966768 1.43657771362615 1.36836593560741 2.58273750755425 1.62081822423154 0.201284079863507 0.544529259361343 0.418901875945307 2.5247767807661 2.47755888668891 3.03488474355946 -0.794260497704848 2.56074658498645 2.07111806350055 2.41518803907318 1.02274126923867 1.3786657661788 2.83874124768366 0.775393138254794 2.1853293836294 3.43302843685329 1.57496732030807 2.3035414152017 2.64032646389525 2.03156266574752
