"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp88" 42.0093549143927 36.4508239428888 -2.03019823886382 80.5049623813894 92.8717127516112 -19.0447861085044 33.4695036473397 133.916646047226 108.048280891045 171.32985620544 35.041331064042 124.972555495762 -16.6296254910819 111.0889545596 96.8154060625527 75.5084999593449 5.04785015303048 90.8963067096595 -2.21810574271642 0.706590641128075 67.7234212825464 -14.850268174413 37.7636060018497 94.1418153244845 173.032985956933 28.1476356433833 153.272456272491 -48.9175381777701 36.0834582485427 121.134653260994 135.318195401998 41.7668261458833 47.0827460809506 15.0882899012122 118.114569675908 183.869331673161 87.214525371139 97.421805124547 82.4144183604469 135.914157906668 -22.4974484178775 107.934791638134 121.460588082251 22.1264000400915 96.3132821064381 6.84240664953975 78.6961351527968 0.900266931700872 159.416340984352 14.980467510043 143.658759565473 50.4492838144435 77.5282832381368 21.0186289256822 112.460997959128 93.4141714448389 58.3910789121155 48.0675845535341 123.567793968771 -3.84225864902723 87.7023931331774 126.081951470782 99.0801716698412 80.8980597929494 51.0565390311712 35.4080210835095 -2.79493761606 122.557978794763 59.6136717243309 -15.3377595022759 103.525998924829 56.6505862782224 146.4438197557 7.33616783848827 57.0456866380153 107.577196124612 85.0689539021961 88.9828519871586 64.841274530507 118.580856916194 48.6673187010175 150.338395540348 46.9274268167842 104.907915557691 144.528515973126 50.4482314541407 36.6299011968121 145.967203904598 60.6614232571593 -4.38263013191364 -14.1217698038339 98.5409797556691 46.163813732239 69.6932792734393 98.4055344343723 151.17307637628 19.7259473741294 -55.2274533761495 9.52757775321399 91.105443190716
"sp89" 151.942163575757 34.5337799468376 48.3695834795597 28.2897802038034 47.350375636668 -3.15447480320038 109.958346851612 49.9242071476864 109.848691805185 -38.6470107348788 9.59789502460346 275.329260201899 156.618589042427 77.6364700776864 64.5401316990534 60.9533004813342 6.56634077982261 137.409619325815 49.5401001677062 1.30881409091217 22.777383791646 7.48767151708237 71.3301758463459 5.91894970265491 82.2897867757502 69.2544765448709 197.63888796656 31.1871300310543 -30.871795255322 138.674257992992 131.716204339586 8.48073225828502 38.1277530387597 71.1071432468266 143.541020446447 75.3426187050102 108.632326524675 28.3278927173249 33.425588919823 235.95173385476 51.3505782628965 100.356699868876 174.744010796207 29.554470084989 36.9296177298804 50.3828748654618 82.8798533269032 44.1461212180779 139.479405936358 35.0723125059248 122.733518915497 151.024626705799 119.303802150495 152.610390501952 98.7123687097844 105.229454394353 44.1129318298518 8.51874890309504 108.623202834424 149.646509689244 111.719132746806 120.24820929753 95.7022767734951 62.7621308257938 116.55473691573 69.8898719815312 1.97674750580554 125.040073706701 48.3106535909967 194.724921378142 43.697955603301 248.092701891519 101.517712449533 -8.58803372709456 42.270787845705 -26.2058021542897 242.350915771859 121.544017592245 11.4786615489701 61.5601780568591 33.6048578822211 60.4598541231927 3.08552689418807 46.1351407858009 13.9744769455493 24.2364445200111 42.9028914586187 33.7071235473 58.8875663285432 -12.7022210413937 71.3132598079005 116.000483766401 44.8297789694206 100.634313015919 91.799092500394 151.959598951872 47.1660045355815 40.3381762269039 80.3954517421359 93.0981475930451
"sp90" 8.45107405783837 -91.2114835993894 124.914538864075 6.98367083800964 1.78684967929728 3.73175826949262 202.713800828638 126.667760556659 117.251019939285 76.0488602513882 13.9602970548872 74.8095560086117 59.1870292859763 66.5359665019878 41.5842822277913 88.1567155596526 139.539520506691 123.567351853928 -20.6580018095897 164.230430566772 164.738393692451 130.37429872902 79.5736645473057 39.7746663410742 54.1022862859095 135.427998029299 48.9093957826677 39.0945833100215 -1.56660357639676 132.043917164782 118.360131966389 86.9951413801373 9.70416854368815 125.402048129718 126.479075290182 64.3852784236655 153.063829005389 -10.1204257866877 40.996931984526 234.58819023919 134.333458127106 61.523127248507 162.99963515509 13.5866684790893 49.2715119671287 -14.046920603029 23.1143041571804 24.7284070831699 26.9794618228316 44.3430725979802 155.114141264981 141.771237612729 195.947114536397 136.485749834893 5.30041567832717 7.78842783727485 91.7824135628515 58.5327394965994 189.528851303714 192.361030358108 66.7693203066674 97.2700228082827 172.402212609846 112.245019795482 89.5716403154718 48.4336569625084 116.365012583803 179.562772201071 0.113445410153797 39.0912649610971 88.280869827669 230.681625663586 126.690164197505 60.2706531441324 65.4738615355553 88.8097643330083 98.5092780050318 34.7495217363353 84.0966071790102 69.2919120928162 165.171774369362 51.4707595618661 97.8611242907772 44.2979364035094 40.5738994572596 24.6524254229575 134.807642544874 3.94395688732801 24.7414479878657 -30.4531472386942 -17.6019280899798 109.760509537971 33.0352582112587 129.434179654127 199.954168218176 114.709063564861 256.061073228966 114.221240161371 134.185165104575 98.8160924091474
"sp91" 65.698774119923 104.600488838589 145.576570789186 45.5453433408248 224.608378832628 23.368298177555 188.062259196101 137.668217667249 119.542023491438 77.9949532359809 31.1878268041118 181.827478141278 47.8579640607599 101.058084296667 -59.9241831167683 26.6702889722206 167.09897255142 78.1336742743724 104.907872409198 179.3592397916 185.968367726469 92.4103252194768 87.454388985741 52.3301052734343 99.0802400660237 82.4595399775787 48.6286505056091 62.4380953139591 100.197872672803 12.0325601487635 101.454397159278 57.3919177350183 106.680138511515 77.4900457800229 97.1896359190261 109.196773975761 132.159082389367 -0.313438682534785 19.6495004011375 146.623656308881 232.973227594518 84.8389121017636 166.561879522128 49.5572397721415 69.9451033402294 156.644043752063 92.5960830842742 70.569515102777 4.18196270277983 -10.3326692543959 122.154507982688 35.0886005751183 -3.50669434408642 110.915914604646 13.5350684198568 2.84394550114817 44.8412240935473 63.8547480315213 106.396213645806 154.740633460491 40.6826585845924 58.0074092749679 193.781239899857 97.3138774873059 2.94478665690931 54.8882165117791 86.8011293736054 146.804816153677 6.01364465838859 46.2101575047758 129.04710126524 98.2995185395474 -65.1295925626094 23.0623109761544 166.713364127729 84.3914919624942 132.684539075512 75.0628417671563 119.37867633867 50.3411248112394 110.44223274018 110.259652965074 152.947340983239 92.7868075946375 -39.9347475936129 -3.76363390928885 171.689680335486 147.582909970448 5.21820103041813 4.78954524196265 3.85748700356785 147.133226794791 28.4923533263624 141.782787617203 74.2846739566384 104.802906803089 269.528609421255 -12.0489561953272 -20.2618445976225 48.6187605194077
"sp92" 89.5279115536022 38.3316382281968 40.3539371723011 21.273803859057 131.193791124753 85.5993324222351 78.7452386489723 84.1765321502443 69.8817654012505 44.0437135704153 17.6402015746728 173.975681531351 71.2341845014564 84.8912033138467 118.233425325929 89.8702470029943 154.695684323284 152.983126869007 151.30657678069 38.9831144834238 62.0605052281498 130.951097227436 64.3339103955572 9.90113686717964 81.1995093591668 -38.2192096148821 124.055980572885 -66.4143460020907 191.299105556655 31.8905161261645 34.2782905082013 73.8668950542044 57.1449173946824 66.8335090216129 168.982721120985 131.875328813908 52.778478170421 -1.90820054353071 -23.8317790219601 312.534007133979 90.6198043596532 57.4287933107564 85.2731915258353 83.8650590462794 85.7644391987393 35.6638230970736 26.7094628398027 136.556228385424 18.7427632348548 25.4476972454912 177.341505036524 99.0747256776533 77.1495419911207 162.706576955628 85.1056788269577 -32.1989052655296 155.041618351269 79.1444035563858 72.9125542913286 127.063580397899 64.3703076002044 86.048428694666 122.04645790239 315.22131681357 37.2625312874435 77.9372133161031 97.7646871120147 54.0370959939348 -10.0898567626938 14.3800878452477 123.27571815 131.261687382752 -72.8339420571184 95.4203996770953 188.147347175101 66.4831105455447 68.5341185757076 13.3291551396264 124.061717639466 21.1772995874254 42.7897643457719 164.261043043827 103.80295185273 79.842773083575 -24.9735619455825 169.932661710804 107.662103916039 167.816869722518 -8.54143486054985 75.0601380455452 103.525181848856 142.768642048051 54.3407204185294 85.7344848422735 81.8908172084099 105.034057133391 64.3084781390704 113.082041930581 59.8603192297077 145.770881155289
"sp93" 64.347211207863 102.405590975329 131.31647536144 115.098958821374 119.723447743348 70.9620031232546 88.6017926895387 0.204256196986269 78.4165283732934 45.8136030809713 -16.1589004218817 30.3845824471841 110.170808034742 1.7760844887646 81.834428264508 179.115767213726 155.639499436646 41.0444939250517 -11.955490418849 76.1290373850034 81.0635892192485 39.0870324209492 50.3276905892919 119.955469222514 -6.03739250632653 -38.5218272367757 160.196528149296 43.4051844284275 84.7875390637394 39.7951482887656 35.3888217190908 -20.4715684722638 140.271279765638 147.775953909642 91.2123647566594 252.011074411189 12.5367453941037 23.7718962401661 37.7008101247792 319.916676213365 112.166715619845 37.9456861727803 121.065897089795 51.9686350943933 121.323089889089 6.67761350931784 89.6592848524415 71.8493714550974 90.991363358224 36.0778396311126 141.132149492769 164.730416669553 78.3852702870935 146.86129823511 162.914161211453 111.539509386082 197.25667348952 92.9016002160787 121.447900531439 102.932183294344 2.4011335661239 12.3409102713434 114.225634493938 295.263139138711 77.2780545258803 47.2069477789961 99.1698169229261 92.883184369862 37.4037633284259 50.6690351244875 144.118065385686 178.606446475453 109.250984208057 149.263109068168 78.6067936369585 13.0744300462594 26.3180383780153 -42.3178107323601 -14.8088007775006 57.5882751645165 67.9130501600877 151.55166821687 84.4267286692753 17.4108199626391 184.892057819074 66.1426801627215 -31.3257316869341 45.3035836672683 40.8134516355862 -46.33574832347 46.2369289535595 22.5245668493538 69.9678922752045 69.014190206379 135.506604552099 49.6859942954652 68.2831540255458 118.356742987645 55.9272487550367 108.132625601079
"sp94" 65.0365036335285 233.205395032484 140.457231756627 130.396239147503 56.3675914758056 100.870561288941 81.3287808901856 -7.38400985735988 46.5516962760453 20.9301877114539 -38.8992619135303 71.7999139238857 176.369134245987 42.2537347524984 119.895637490971 221.82551269799 146.495462749116 -24.489800789419 1.59905263328961 104.674181941406 9.71519132839281 169.778435902545 95.1248899710706 192.66124144206 98.050532495409 -19.5604302257918 143.101359239088 53.8213961288936 25.2241165454075 25.9112713502796 55.5746582597133 85.9730704307305 147.246578743906 94.7419318196029 132.667043735416 207.000397945745 71.3811356776966 30.7590665723917 8.35077435573483 235.796617946364 99.7377905944123 196.340663352149 -0.118659653263979 49.6880931816527 79.5593071223537 92.5448271236801 1.23471406257423 61.1941832345013 71.8359464761064 48.6709743860254 26.4280732028143 40.1316493766272 72.623858027456 62.7941631418543 68.1825655021203 237.475177645073 42.6976943875912 2.33782793167378 81.4649603913022 117.438317139006 79.1321933769385 85.0150365081447 56.2397409261346 22.1852183635513 120.089674798156 51.0062711946916 64.3268951781001 9.82446781242471 8.1977585048771 167.152259557445 -19.523994999346 149.536999105482 0.129422232789062 25.7789369602191 78.4553953682008 105.760868768122 54.4196882176524 -29.0677590511299 135.751286705335 35.8742316576411 -11.0990345797965 158.305360153926 31.6043393229147 -16.9903202095654 253.65195449279 11.1101577382493 9.33398475472921 107.280313999992 -8.28750913896116 10.3735507253996 85.3925641460618 29.3235061835984 53.3622032733887 40.9599900073575 45.8705144695169 68.0744562267505 144.730031405104 142.604030533532 102.558783599827 95.5602124504795
"sp95" 90.6160332665715 233.733175072796 31.726410532255 33.6933931793934 69.8345492765955 153.05306422612 39.2440358057001 14.0426236889981 16.5915721814243 -8.30867350778574 74.7281157006184 38.1591560692917 73.1437124478964 27.8257376111231 90.9883550673456 164.722309786958 96.6349067390989 72.6096053952152 26.6693154736241 77.5228626748359 78.3075436697079 173.766860901681 28.7716708930343 222.427573567463 102.846430215441 13.656147728299 74.4951968069398 135.442035613027 37.9304338510413 -1.64981322567176 69.235355204192 65.3386581084362 78.0091498998319 155.915617377947 85.1254957921015 132.325763226025 65.7340491339122 66.3614109663736 73.4634060585255 67.307205896195 93.8090728740491 281.014540528961 21.7830809893841 26.5591160913097 12.6791349616244 87.6545268647776 124.411434221698 151.672775583149 -27.3159338561332 52.1735772711346 91.6705313598491 14.8034228769087 143.369092149281 71.563580205414 44.1852520912202 201.863935617444 66.9370750753404 38.8760714720919 -36.8272397199241 164.108429686002 77.4540600285734 -2.95109780444213 82.6232180520936 42.1862211309825 -5.82269284293493 134.510645155814 56.0296854583846 54.6931157588608 170.897594683933 186.072470661127 91.2627231473782 139.936218722275 3.59345948106665 186.602712532491 103.921519483431 64.3441107799983 141.251197543273 174.531355216725 152.259045610186 4.0805517476669 -21.6418736775227 142.991809001281 -25.88202887778 39.0965870411334 236.659828328285 47.0772627143159 88.7673864159452 -10.7440602321657 56.5377159391594 -11.2404944495503 79.5966322397166 101.717203338207 83.3293503840074 151.464205883995 43.4148705538751 53.1606472989863 -234.177905931112 121.178234239676 78.0482228592987 94.045188530057
"sp96" 58.5713858346278 4.07961190125445 115.032318247322 21.980782931579 92.9371992203081 37.7943421793336 123.583105364279 39.3419967796828 36.8812982130225 118.452035394232 29.9487742963719 19.346660903475 55.6183114874476 98.7854793008688 6.49572240943403 149.137480627862 2.02284307132226 42.571633261896 125.034460545095 77.5452825768809 16.9851796119039 187.546307210551 -18.8062705507936 56.1337548986497 73.6042385488081 -30.4399918283513 17.5332598597546 20.6770057582818 48.3843249302187 44.3552840419527 -25.703384723874 93.6197679539344 105.593143607011 102.537292447696 98.5355819961922 164.68376710259 133.970205016513 50.4957232599297 64.8185711808627 162.210104405817 63.3438731022075 244.505385294076 68.5830058798204 57.2689455938908 40.3788442016023 123.710811508814 80.6831671282426 134.024149096269 40.4292199310588 100.265682111042 74.8812969581404 108.105500840228 67.6337615750475 52.1819190142068 34.4112069130461 41.1242562550595 56.5492954266549 35.6117048108606 -16.3372546749707 3.47370129315148 44.3875771407291 -3.90333896714389 6.7873805836316 338.989445659556 75.6789199511619 107.665491687182 12.0523864113711 102.759406979384 75.6924182411901 182.073928397859 94.2790591190194 102.836838690942 21.0957190495577 82.1325141162072 110.085466146354 203.345624976079 138.066625617697 111.675951159635 142.414592309108 94.6991509033059 99.9894036480077 -16.8920030806666 97.581123011028 25.0091501279248 45.9104735762869 51.9913378465844 110.215759156501 205.801345433324 154.639673555407 150.776068043221 83.3414280728406 123.659549235428 133.635721709533 158.595912238494 225.842920547407 105.958029005185 -241.269301566361 166.341136910827 69.3580682261891 76.4927362022862
"sp97" 80.2356606851435 111.819498220609 141.332793466591 -7.99335213552821 139.922971874895 33.0439237411767 189.66334522637 9.85370930662784 164.151572334125 73.0639998430764 118.211403078082 85.0427306458476 86.0763437295599 -8.59330093763742 45.5076003709551 73.9787553858046 -22.484560926092 209.816245483861 144.462748218313 16.7525429667422 61.2654038649677 40.0662876525275 -14.1325055178562 59.5366892402213 37.421665001056 -26.1655981772057 16.5736303655176 -6.99214671892059 71.3652660325682 -20.0935974169883 32.0953145884425 113.365784171871 128.761239586136 137.936000189882 93.8235313346279 66.0460129202239 -8.9992898553036 0.986571992182477 73.2523614540876 33.8996524997043 99.488416933505 117.078661600277 -45.5591775318451 62.270790267737 -77.1296597588394 137.167034472961 44.8183066006124 27.334036738011 125.431316184712 61.5140155416839 154.526348672861 61.3215463919914 36.1065264613543 99.2902609663187 99.2659831952459 102.782624883033 16.1934597290793 108.099938295643 78.4060574439777 71.5733079951102 74.3404292250148 83.282065235118 69.4469056582724 -29.1754752282246 131.571872880146 119.88114136828 105.581146586407 76.1998977750868 157.071220860188 142.185090420647 148.575713305139 79.6826869409069 73.3300784116494 -4.39963029187095 84.0875801894392 11.5581402672498 72.1278115879781 84.7822028977927 161.96690324917 157.117910312422 178.063134145975 63.401912532404 100.663966978571 87.4971008071485 185.741659445572 110.019056296819 56.2231983854127 240.16134986483 39.7327953556951 98.0056161893129 62.6827737897024 107.262579642588 63.1543654602177 101.020649615039 241.493434751472 100.534273977118 134.784115524468 202.818962615129 17.8220612816754 92.1873736524695
